Linux 4.4.0-111-generic (ath-1) 	02/23/2018 	_x86_64_	(40 CPU)

01:15:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:56 PM   14    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:56 PM   15    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:56 PM   16    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:56 PM   17    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:56 PM   18    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
01:15:56 PM   19    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:56 PM   20    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:56 PM   21    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:56 PM   22    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
01:15:56 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:56 PM   24    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:56 PM   25    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:56 PM   26    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:56 PM   27    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:56 PM   28    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:56 PM   29    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:56 PM   30    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:56 PM   31    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:56 PM   32    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:56 PM   33    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:56 PM   34    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   95.05
01:15:56 PM   35    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:56 PM   36    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:56 PM   37    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:56 PM   38    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:56 PM   39    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00

01:15:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:57 PM  all    0.05    0.00    5.40    0.00    0.00    0.00    0.00    0.00    0.00   94.55
01:15:57 PM    0    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:57 PM    1    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:15:57 PM    2    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:57 PM    3    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:57 PM    4    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:57 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:57 PM    6    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:57 PM    7    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:57 PM    8    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:57 PM    9    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:57 PM   10    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:57 PM   11    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:57 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:57 PM   13    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:15:57 PM   14    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:57 PM   15    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
01:15:57 PM   16    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:57 PM   17    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:57 PM   18    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:57 PM   19    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:57 PM   20    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:57 PM   21    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:15:57 PM   22    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:57 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:57 PM   24    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:57 PM   25    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:57 PM   26    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:57 PM   27    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   93.07
01:15:57 PM   28    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:57 PM   29    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:57 PM   30    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:15:57 PM   31    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:15:57 PM   32    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:57 PM   33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:15:57 PM   34    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:57 PM   35    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:57 PM   36    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:57 PM   37    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:57 PM   38    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
01:15:57 PM   39    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88

01:15:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:58 PM  all    0.25    0.00    5.30    0.00    0.00    0.00    0.00    0.00    0.00   94.44
01:15:58 PM    0    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:15:58 PM    1    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:15:58 PM    2    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:58 PM    3    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:58 PM    4    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:15:58 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:58 PM    6    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:15:58 PM    7    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:58 PM    8    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:58 PM    9    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:58 PM   10    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:58 PM   11    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:58 PM   12    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:58 PM   13    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:58 PM   14    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:15:58 PM   15    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
01:15:58 PM   16    1.02    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:15:58 PM   17    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:58 PM   18    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:58 PM   19    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:15:58 PM   20    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:58 PM   21    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:58 PM   22    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:58 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:58 PM   24    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:58 PM   25    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:58 PM   26    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:58 PM   27    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:58 PM   28    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
01:15:58 PM   29    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:58 PM   30    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:58 PM   31    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:58 PM   32    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:58 PM   33    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:15:58 PM   34    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:58 PM   35    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:58 PM   36    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:58 PM   37    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
01:15:58 PM   38    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:58 PM   39    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00

01:15:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:59 PM  all    0.13    0.00    5.20    0.00    0.00    0.03    0.00    0.00    0.00   94.65
01:15:59 PM    0    0.99    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   92.08
01:15:59 PM    1    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:59 PM    2    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:59 PM    3    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:15:59 PM    4    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:59 PM    5    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:59 PM    6    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
01:15:59 PM    7    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:59 PM    8    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:15:59 PM    9    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:59 PM   10    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:59 PM   11    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:59 PM   12    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:59 PM   13    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:59 PM   14    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:59 PM   15    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:15:59 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:15:59 PM   17    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:59 PM   18    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:15:59 PM   19    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:59 PM   20    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:59 PM   21    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:59 PM   22    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:59 PM   23    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:15:59 PM   24    0.99    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   92.08
01:15:59 PM   25    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:59 PM   26    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:59 PM   27    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:59 PM   28    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:15:59 PM   29    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:15:59 PM   30    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:15:59 PM   31    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:59 PM   32    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:15:59 PM   33    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:59 PM   34    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:59 PM   35    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:15:59 PM   36    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
01:15:59 PM   37    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:15:59 PM   38    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:15:59 PM   39    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00


Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    1.80    0.00    4.84    0.00    0.00    1.28    0.00    0.00    0.00   92.07
Average:       0    2.17    0.00    4.44    0.00    0.00    4.51    0.00    0.00    0.00   88.87
Average:       1    1.18    0.00    4.47    0.00    0.00    1.27    0.00    0.00    0.00   93.08
Average:       2    2.20    0.00    4.17    0.02    0.00    0.81    0.00    0.00    0.00   92.81
Average:       3    1.62    0.00    3.75    0.00    0.00    1.88    0.00    0.00    0.00   92.76
Average:       4    1.80    0.00    3.88    0.02    0.00    8.28    0.00    0.00    0.00   86.02
Average:       5    0.51    0.00    3.42    0.00    0.00    0.47    0.00    0.00    0.00   95.61
Average:       6    2.24    0.00    6.18    0.00    0.00    0.44    0.00    0.00    0.00   91.14
Average:       7    0.32    0.00    3.47    0.00    0.00    0.09    0.00    0.00    0.00   96.12
Average:       8    2.09    0.00    4.39    0.00    0.00    0.23    0.00    0.00    0.00   93.30
Average:       9    0.39    0.00    3.78    0.00    0.00    0.07    0.00    0.00    0.00   95.75
Average:      10    2.07    0.00    4.25    0.00    0.00    0.27    0.00    0.00    0.00   93.42
Average:      11    0.34    0.00    3.86    0.00    0.00    0.07    0.00    0.00    0.00   95.73
Average:      12    1.74    0.00    3.79    0.00    0.00    1.55    0.00    0.00    0.00   92.92
Average:      13    0.39    0.00    4.25    0.02    0.00    0.02    0.00    0.00    0.00   95.32
Average:      14    1.58    0.00    4.12    0.02    0.00    6.94    0.00    0.00    0.00   87.34
Average:      15    0.34    0.00    3.99    0.00    0.00    0.04    0.00    0.00    0.00   95.64
Average:      16    5.13    0.00    5.93    0.02    0.00    8.82    0.00    0.00    0.00   80.11
Average:      17    0.32    0.00    3.62    0.00    0.00    0.02    0.00    0.00    0.00   96.04
Average:      18    5.35    0.00    5.97    0.02    0.00    9.66    0.00    0.00    0.00   79.01
Average:      19   14.82    0.00   18.67    0.02    0.00    2.30    0.00    0.00    0.00   64.19
Average:      20    0.56    0.00    4.00    0.00    0.00    0.04    0.00    0.00    0.00   95.41
Average:      21   14.12    0.00   16.81    0.02    0.00    2.32    0.00    0.00    0.00   66.72
Average:      22    1.07    0.00    4.41    0.00    0.00    0.09    0.00    0.00    0.00   94.43
Average:      23    2.06    0.00    4.23    0.00    0.00    0.30    0.00    0.00    0.00   93.41
Average:      24    0.90    0.00    4.35    0.00    0.00    0.11    0.00    0.00    0.00   94.64
Average:      25    0.52    0.00    4.48    0.00    0.00    0.04    0.00    0.00    0.00   94.96
Average:      26    1.01    0.00    3.83    0.00    0.00    0.11    0.00    0.00    0.00   95.05
Average:      27    0.35    0.00    3.81    0.00    0.00    0.11    0.00    0.00    0.00   95.72
Average:      28    0.92    0.00    3.85    0.00    0.00    0.11    0.00    0.00    0.00   95.12
Average:      29    0.20    0.00    4.13    0.00    0.00    0.06    0.00    0.00    0.00   95.61
Average:      30    0.77    0.00    4.09    0.00    0.00    0.06    0.00    0.00    0.00   95.09
Average:      31    0.24    0.00    4.35    0.00    0.00    0.00    0.00    0.00    0.00   95.41
Average:      32    0.69    0.00    4.09    0.00    0.00    0.09    0.00    0.00    0.00   95.12
Average:      33    0.28    0.00    3.16    0.00    0.00    0.02    0.00    0.00    0.00   96.54
Average:      34    0.68    0.00    3.84    0.00    0.00    0.08    0.00    0.00    0.00   95.41
Average:      35    0.22    0.00    4.00    0.00    0.00    0.02    0.00    0.00    0.00   95.76
Average:      36    0.82    0.00    4.13    0.00    0.00    0.11    0.00    0.00    0.00   94.94
Average:      37    0.24    0.00    3.85    0.00    0.00    0.00    0.00    0.00    0.00   95.90
