Linux 4.4.0-111-generic (ath-1) 	02/22/2018 	_x86_64_	(40 CPU)

09:10:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:11:34 PM   13    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:34 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:11:34 PM   15    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:34 PM   16    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:34 PM   17    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:34 PM   18    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:34 PM   19    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   92.86
09:11:34 PM   20    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:11:34 PM   21    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:11:34 PM   22    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:34 PM   23    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:34 PM   24    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:34 PM   25    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:34 PM   26    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:34 PM   27    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:11:34 PM   28    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:34 PM   29    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:11:34 PM   30    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:34 PM   31    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   94.06
09:11:34 PM   32    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:34 PM   33    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:34 PM   34    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:34 PM   35    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:11:34 PM   36    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:34 PM   37    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   95.05
09:11:34 PM   38    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:34 PM   39    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00

09:11:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:11:35 PM  all    0.28    0.00    5.44    0.00    0.00    0.00    0.00    0.00    0.00   94.29
09:11:35 PM    0    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:11:35 PM    1    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:11:35 PM    2    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:11:35 PM    3    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:11:35 PM    4    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   94.85
09:11:35 PM    5    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:35 PM    6    1.02    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   92.86
09:11:35 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:11:35 PM    8    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:35 PM    9    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:35 PM   10    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:11:35 PM   11    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:35 PM   12    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:35 PM   13    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:35 PM   14    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:35 PM   15    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:35 PM   16    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:35 PM   17    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:35 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:11:35 PM   19    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:35 PM   20    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:11:35 PM   21    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:11:35 PM   22    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:35 PM   23    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:11:35 PM   24    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:35 PM   25    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:11:35 PM   26    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:11:35 PM   27    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:35 PM   28    0.99    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   94.06
09:11:35 PM   29    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:35 PM   30    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:35 PM   31    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:35 PM   32    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:35 PM   33    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:11:35 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:11:35 PM   35    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:35 PM   36    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:35 PM   37    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:35 PM   38    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:11:35 PM   39    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00

09:11:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:11:36 PM  all    0.15    0.00    4.29    0.00    0.00    0.05    0.00    0.00    0.00   95.51
09:11:36 PM    0    2.02    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   91.92
09:11:36 PM    1    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:36 PM    2    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:36 PM    3    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:36 PM    4    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:36 PM    5    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:11:36 PM    6    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:36 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:11:36 PM    8    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:36 PM    9    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:11:36 PM   10    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
09:11:36 PM   11    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:36 PM   12    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:11:36 PM   13    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:11:36 PM   14    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:11:36 PM   15    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:11:36 PM   16    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:11:36 PM   17    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:11:36 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:11:36 PM   19    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:36 PM   20    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:36 PM   21    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:11:36 PM   22    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:36 PM   23    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:11:36 PM   24    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:36 PM   25    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:36 PM   26    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:36 PM   27    0.99    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   94.06
09:11:36 PM   28    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:36 PM   29    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:36 PM   30    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:36 PM   31    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:36 PM   32    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:36 PM   33    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:36 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:11:36 PM   35    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:36 PM   36    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:36 PM   37    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:36 PM   38    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:11:36 PM   39    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96

09:11:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:11:37 PM  all    0.35    0.00    5.02    0.00    0.00    0.00    0.00    0.00    0.00   94.63
09:11:37 PM    0    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:11:37 PM    1    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:37 PM    2    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:37 PM    3    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:37 PM    4    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:37 PM    5    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:37 PM    6    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:37 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:11:37 PM    8    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:37 PM    9    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:37 PM   10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:11:37 PM   11    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:37 PM   12    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:37 PM   13    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:37 PM   14    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:37 PM   15    0.99    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   92.08
09:11:37 PM   16    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:11:37 PM   17    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:11:37 PM   18    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:11:37 PM   19    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:37 PM   20    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:37 PM   21    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:37 PM   22    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:37 PM   23    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:37 PM   24    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:37 PM   25    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:37 PM   26    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:37 PM   27    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:37 PM   28    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:11:37 PM   29    0.99    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   94.06
09:11:37 PM   30    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:37 PM   31    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:37 PM   32    1.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:11:37 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:11:37 PM   34    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:11:37 PM   35    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:37 PM   36    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:37 PM   37    0.99    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   92.08
09:11:37 PM   38    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:37 PM   39    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00

09:11:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:11:38 PM  all    0.05    0.00    5.17    0.00    0.00    0.00    0.00    0.00    0.00   94.78
09:11:38 PM    0    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:38 PM    1    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:38 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:11:38 PM    3    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:38 PM    4    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:38 PM    5    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:38 PM    6    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:38 PM    7    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:38 PM    8    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:38 PM    9    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:11:38 PM   10    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:38 PM   11    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:38 PM   12    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:38 PM   13    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:11:38 PM   14    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:38 PM   15    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:38 PM   16    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:38 PM   17    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:38 PM   18    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:38 PM   19    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:11:38 PM   20    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:38 PM   21    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:38 PM   22    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:38 PM   23    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:38 PM   24    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:11:38 PM   25    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:38 PM   26    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:38 PM   27    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:38 PM   28    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:38 PM   29    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:11:38 PM   30    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:38 PM   31    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   94.06
09:11:38 PM   32    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:38 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:11:38 PM   34    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:11:38 PM   35    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:11:38 PM   36    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
